1549,EMB510,1,Rkb,A 07:00 PM - 10:10 PM,NAC993,2
1550,EMB520,1,Miz,F 07:00 PM - 10:10 PM,NAC602,14
1551,EMB601,1,IAd,F 09:00 AM - 12:30 PM,NAC990,13
1552,EMB602,1,MUI1,R 07:00 PM - 10:10 PM,NAC992,16
1553,EMB620,1,Miz,A 07:00 PM - 10:10 PM,NAC603,25
1554,EMB650,1,Hsi,F 09:00 AM - 12:30 PM,NAC991,9
1555,EMB660,1,SfN1,A 07:00 PM - 10:10 PM,NAC602,3
1556,EMB670,1,KJZ,R 07:00 PM - 10:10 PM,NAC603,15
1557,EMB690,1,NAM3,F 07:00 PM - 10:10 PM,NAC601,19
1558,EMPH605,1,DHH,TBA,TBA,22
1559,EMPH611,1,LRn,F 07:30 AM - 10:30 AM,SAC316,26
1560,EMPH631,1,Mnz,F 03:00 PM - 06:00 PM,SAC313,26
1561,EMPH644,1,StR,F 03:00 PM - 06:00 PM,SAC312,25
1562,EMPH672,2,ThA,TBA,TBA,34
1563,EMPH712,1,SIm1,F 10:35 AM - 01:20 PM,SAC511,26
1564,EMPH734,1,AQy,TBA,TBA,33
1565,EMPH742,1,MK,F 10:35 AM - 01:20 PM,SAC307,25
1566,EMPH805,1,DKM,TBA,TBA,26
1567,EMPH806,1,DKM,TBA,TBA,35
1568,EMPH842,1,HtN,F 07:30 AM - 10:30 AM,SAC312,25
1569,ENG102,1,Ssy,ST 08:00 AM - 09:30 AM,NAC213,0
1570,ENG102,2,SPn,ST 08:00 AM - 09:30 AM,NAC302,1
1571,ENG102,3,Ssy,ST 09:40 AM - 11:10 AM,NAC213,2
1572,ENG102,4,RNS,ST 09:40 AM - 11:10 AM,NAC509,0
1573,ENG102,5,SPn,ST 02:40 PM - 04:10 PM,NAC509,4
1574,ENG102,6,TRn,ST 09:40 AM - 11:10 AM,NAC302,1
1575,ENG102,7,MNK,ST 09:40 AM - 11:10 AM,NAC308,0
1576,ENG102,8,FHs,ST 11:20 AM - 12:50 PM,NAC302,3
1577,ENG102,9,TRn,ST 11:20 AM - 12:50 PM,NAC309,1
1578,ENG102,10,NnR,ST 01:00 PM - 02:30 PM,NAC302,3
1579,ENG102,11,RNS,ST 01:00 PM - 02:30 PM,NAC213,0
1580,ENG102,12,FzM,ST 02:40 PM - 04:10 PM,NAC213,2
1581,ENG102,13,NnR,ST 02:40 PM - 04:10 PM,NAC302,0
1582,ENG102,14,MoA1,ST 04:20 PM - 05:50 PM,NAC213,2
1583,ENG102,15,FzM,ST 04:20 PM - 05:50 PM,NAC302,1
1584,ENG102,16,TAA,MW 08:00 AM - 09:30 AM,NAC204,14
1585,ENG102,17,MNK,MW 09:40 AM - 11:10 AM,NAC302,2
1586,ENG102,18,SlQ,MW 11:20 AM - 12:50 PM,NAC213,1
1587,ENG102,19,HSh,MW 11:20 AM - 12:50 PM,NAC302,2
1588,ENG102,20,KSS,MW 01:00 PM - 02:30 PM,NAC509,1
1589,ENG102,21,SZn,RA 09:40 AM - 11:10 AM,NAC302,2
1590,ENG102,22,Sye,RA 09:40 AM - 11:10 AM,NAC306,0
1591,ENG102,23,SZn,RA 11:20 AM - 12:50 PM,NAC302,8
1592,ENG102,24,Sye,RA 11:20 AM - 12:50 PM,NAC308,0
1593,ENG102,25,SZn,RA 01:00 PM - 02:30 PM,NAC302,9
1594,ENG102,26,RT1,ST 04:20 PM - 05:50 PM,NAC507,21
1595,ENG103,1,NSj,ST 08:00 AM - 09:30 AM,NAC308,5
1596,ENG103,2,NPn,ST 08:00 AM - 09:30 AM,NAC309,3
1597,ENG103,3,NSB,MW 01:00 PM - 02:30 PM,NAC508,0
1598,ENG103,4,NSj,ST 09:40 AM - 11:10 AM,NAC309,5
1599,ENG103,5,SZO,ST 09:40 AM - 11:10 AM,NAC603,1
1600,ENG103,6,FHs,ST 09:40 AM - 11:10 AM,NAC401,0
1601,ENG103,7,MHn,ST 11:20 AM - 12:50 PM,NAC314,0
1602,ENG103,8,SNA2,ST 11:20 AM - 12:50 PM,NAC401,1
1603,ENG103,9,TAA,ST 11:20 AM - 12:50 PM,NAC411,13
1604,ENG103,10,MNK,ST 11:20 AM - 12:50 PM,NAC508,5
1605,ENG103,11,SPm,ST 01:00 PM - 02:30 PM,NAC308,6
1606,ENG103,12,TAA,ST 01:00 PM - 02:30 PM,NAC309,3
1607,ENG103,13,KSS,ST 01:00 PM - 02:30 PM,NAC315,1
1608,ENG103,14,SZO,ST 02:40 PM - 04:10 PM,NAC309,5
1609,ENG103,15,KSS,ST 02:40 PM - 04:10 PM,NAC315,0
1610,ENG103,16,SuT,ST 02:40 PM - 04:10 PM,NAC401,15
1611,ENG103,17,NSj,MW 08:00 AM - 09:30 AM,NAC213,5
1612,ENG103,18,RNS,MW 09:40 AM - 11:10 AM,NAC213,0
1613,ENG103,19,HMe,MW 09:40 AM - 11:10 AM,NAC309,0
1614,ENG103,20,FHs,MW 11:20 AM - 12:50 PM,NAC308,0
1615,ENG103,21,Sye,MW 01:00 PM - 02:30 PM,NAC302,0
1616,ENG103,22,RNS,MW 01:00 PM - 02:30 PM,NAC411,1
1617,ENG103,23,NnR,MW 01:00 PM - 02:30 PM,NAC506,0
1618,ENG103,24,Ndm,RA 01:00 PM - 02:30 PM,NAC514,2
1619,ENG103,25,NSB,MW 02:40 PM - 04:10 PM,NAC213,3
1620,ENG103,26,KSS,MW 02:40 PM - 04:10 PM,NAC302,0
1621,ENG103,27,SuT,MW 02:40 PM - 04:10 PM,NAC308,17
1622,ENG103,28,SZn,MW 04:20 PM - 05:50 PM,NAC301,7
1623,ENG103,29,Ssy,RA 08:00 AM - 09:30 AM,NAC304,3
1624,ENG103,30,DBs,RA 08:00 AM - 09:30 AM,NAC307,8
1625,ENG103,31,Ssy,RA 09:40 AM - 11:10 AM,NAC308,1
1626,ENG103,32,DBs,RA 09:40 AM - 11:10 AM,NAC309,11
1627,ENG103,33,SHq,RA 01:00 PM - 02:30 PM,NAC308,1
1628,ENG103,34,FzM,RA 02:40 PM - 04:10 PM,NAC302,3
1629,ENG103,35,TRn,RA 09:40 AM - 11:10 AM,NAC404,4
1630,ENG103,36,SNA2,ST 04:20 PM - 05:50 PM,NAC509,6
1631,ENG103,37,TRn,RA 11:20 AM - 12:50 PM,NAC303,9
1632,ENG103,38,FzM,RA 04:20 PM - 05:50 PM,NAC215,0
1633,ENG103,39,SZO,RA 01:00 PM - 02:30 PM,NAC303,0
1634,ENG103,40,Sye,RA 02:40 PM - 04:10 PM,NAC401,2
1635,ENG103,41,MoA1,MW 04:20 PM - 05:50 PM,NAC504,8
1636,ENG105,1,HMe,ST 08:00 AM - 09:30 AM,NAC508,1
1637,ENG105,2,Ndm,ST 08:00 AM - 09:30 AM,NAC510,2
1638,ENG105,4,AtB,ST 09:40 AM - 11:10 AM,NAC411,3
1639,ENG105,5,DF,ST 11:20 AM - 12:50 PM,NAC511,0
1640,ENG105,6,SPn,ST 04:20 PM - 05:50 PM,NAC508,2
1641,ENG105,8,RAh,ST 01:00 PM - 02:30 PM,NAC509,6
1642,ENG105,9,RAh,ST 02:40 PM - 04:10 PM,NAC411,0
1643,ENG105,10,HMe,MW 08:00 AM - 09:30 AM,NAC214,4
1644,ENG105,11,McD,MW 08:00 AM - 09:30 AM,NAC302,8
1645,ENG105,13,ShC,MW 09:40 AM - 11:10 AM,NAC414,12
1646,ENG105,15,McD,MW 09:40 AM - 11:10 AM,NAC310,9
1647,ENG105,16,FHs,MW 09:40 AM - 11:10 AM,NAC991,2
1648,ENG105,17,SPn,MW 11:20 AM - 12:50 PM,NAC309,0
1649,ENG105,18,MHn,MW 11:20 AM - 12:50 PM,NAC402,3
1650,ENG105,19,NPn,MW 02:40 PM - 04:10 PM,NAC309,3
1651,ENG105,20,NnR,MW 02:40 PM - 04:10 PM,NAC310,1
1652,ENG105,21,NPn,MW 04:20 PM - 05:50 PM,NAC302,2
1653,ENG105,22,SNm,RA 08:00 AM - 09:30 AM,NAC308,5
1654,ENG105,23,SNm,RA 09:40 AM - 11:10 AM,NAC403,0
1655,ENG105,24,SNm,RA 01:00 PM - 02:30 PM,NAC509,2
1656,ENG111,1,McD,ST 08:00 AM - 09:30 AM,NAC411,4
1657,ENG111,2,NSj,MW 09:40 AM - 11:10 AM,NAC402,2
1658,ENG111,4,McD,ST 09:40 AM - 11:10 AM,NAC508,6
1659,ENG111,5,MNK,MW 11:20 AM - 12:50 PM,NAC511,6
1660,ENG111,6,AtB,ST 01:00 PM - 02:30 PM,NAC411,1
1661,ENG111,8,TAA,MW 11:20 AM - 12:50 PM,NAC508,14
1662,ENG111,9,SZO,RA 09:40 AM - 11:10 AM,NAC508,1
1663,ENG111,10,JBH,RA 01:00 PM - 02:30 PM,NAC620,3
1664,ENG115,1,SuT,ST 01:00 PM - 02:30 PM,NAC508,17
1665,ENG115,2,KME,ST 09:40 AM - 11:10 AM,NAC310,1
1666,ENG115,3,SlQ,ST 01:00 PM - 02:30 PM,NAC401,4
1667,ENG115,4,SnH,ST 01:00 PM - 02:30 PM,NAC603,1
1668,ENG115,5,SlQ,MW 01:00 PM - 02:30 PM,NAC401,4
1669,ENG115,6,SNm,MW 08:00 AM - 09:30 AM,NAC308,1
1670,ENG115,7,RT1,RA 02:40 PM - 04:10 PM,NAC410,8
1671,ENG115,8,AtB,MW 09:40 AM - 11:10 AM,NAC411,0
1672,ENG115,9,AtB,MW 01:00 PM - 02:30 PM,NAC315,2
1673,ENG115,10,RAh,MW 02:40 PM - 04:10 PM,NAC401,1
1674,ENG115,11,RAh,MW 01:00 PM - 02:30 PM,NAC309,2
1675,ENG115,12,NSB,RA 02:40 PM - 04:10 PM,NAC305,1
1676,ENG115,13,NSB,RA 04:20 PM - 05:50 PM,NAC302,1
1677,ENG115,14,JBH,RA 02:40 PM - 04:10 PM,NAC308,19
1678,ENG115,15,NSB,RA 01:00 PM - 02:30 PM,SAC312,1
1679,ENG115,16,ShC,MW 11:20 AM - 12:50 PM,NAC411,14
1680,ENG115,17,SuT,MW 01:00 PM - 02:30 PM,NAC604,25
1681,ENG115,18,MHn,ST 02:40 PM - 04:10 PM,SAC202,0
1682,ENG115,19,SnH,ST 02:40 PM - 04:10 PM,NAC508,3
1683,ENG210,1,SPm,MW 11:20 AM - 12:50 PM,NAC604,6
1684,ENG212,1,NPn,TBA,TBA,24
1685,ENG215,1,MSz2,TBA,TBA,27
1686,ENG219,1,SnH,MW 02:40 PM - 04:10 PM,NAC990,24
1687,ENG220,1,ShC,ST 11:20 AM - 12:50 PM,NAC213,15
1688,ENG220,2,HSh,ST 11:20 AM - 12:50 PM,NAC308,5
1689,ENG222,1,SuT,TBA,TBA,28
1690,ENG230,1,ShC,MW 02:40 PM - 04:10 PM,NAC508,29
1691,ENG230,2,KME,ST 01:00 PM - 02:30 PM,NAC619,1
1692,ENG260,1,AQB,MW 09:40 AM - 11:10 AM,NAC508,19
1693,ENG302,1,SHq,RA 11:20 AM - 12:50 PM,NAC309,1
1694,ENG302,2,SHq,RA 09:40 AM - 11:10 AM,NAC412,2
1695,ENG307,1,HMe,MW 11:20 AM - 12:50 PM,NAC991,0
1696,ENG307,2,SPn,MW 01:00 PM - 02:30 PM,SAC511,17
1697,ENG310,1,SHq,TBA,TBA,28
1698,ENG311,1,SPn,TBA,TBA,23
1699,ENG320,1,SHq,TBA,TBA,32
1700,ENG331,1,JBH,TBA,TBA,32
1701,ENG334,2,SPm,ST 02:40 PM - 04:10 PM,SAC511,7
1702,ENG335,1,AQB,TBA,TBA,30
1703,ENG336,1,JBH,ST 04:20 PM - 05:50 PM,NAC307,23
1704,ENG346,1,JBH,MW 02:40 PM - 04:10 PM,NAC411,12
1705,ENG406,1,SHq,MW 01:00 PM - 02:30 PM,NAC511,18
1706,ENG417,1,SPm,MW 02:40 PM - 04:10 PM,NAC414,24
1707,ENG426,1,AQB,TBA,TBA,30
1708,ENG446,1,AQB,MW 11:20 AM - 12:50 PM,SAC207,28
1709,ENG457,1,MHn,MW 01:00 PM - 02:30 PM,NAC213,20
1710,ENG491,1,NPn,ST 04:20 PM - 05:50 PM,NAC401,13
1711,ENG501,1,DF,S 06:00 PM - 09:10 PM,NAC403,13
1712,ENG517,1,DF,T 06:00 PM - 09:10 PM,NAC401,22
1713,ENG525,1,SnH,M 06:00 PM - 09:10 PM,NAC402,24
1714,ENG554,1,SMI3,T 06:00 PM - 09:10 PM,NAC402,24
1715,ENG574,1,MSz2,M 06:00 PM - 09:10 PM,NAC403,17
1716,ENG577,1,SAn,A 06:00 PM - 09:10 PM,NAC304,12
1717,ENG579,1,MSz2,T 06:00 PM - 09:10 PM,NAC403,11
1718,ENG606,1,TBA,TBA,TBA,35
1719,ENG613,1,KME,W 06:00 PM - 09:10 PM,NAC406,0
1720,ENG618,1,TBA,TBA,TBA,35
1721,ENG635,1,MSz2,S 06:00 PM - 09:10 PM,NAC404,11
1722,ENG637,1,TBA,TBA,TBA,35
1723,ENV102,2,KNr,ST 01:00 PM - 02:30 PM,SAC305,5
1724,ENV107,1,Sud,MW 08:00 AM - 09:30 AM,NAC517,6
1725,ENV107,2,Sud,MW 09:40 AM - 11:10 AM,NAC517,2
1726,ENV107,3,Sud,MW 02:40 PM - 04:10 PM,NAC517,3
1727,ENV107,4,RBr,MW 11:20 AM - 12:50 PM,NAC310,0
1728,ENV107,5,RBr,MW 02:40 PM - 04:10 PM,SAC203,6
1729,ENV107,6,Hmk1,ST 11:20 AM - 12:50 PM,NAC310,1
1730,ENV107,7,Hmk1,ST 01:00 PM - 02:30 PM,SAC203,1
1731,ENV107,8,Hmk1,MW 01:00 PM - 02:30 PM,NAC310,0
1732,ENV107,9,HRh,RA 09:40 AM - 11:10 AM,SAC208,2
1733,ENV107,10,HRh,RA 11:20 AM - 12:50 PM,SAC208,1
1734,ENV107,11,ARK,RA 02:40 PM - 04:10 PM,SAC401,0
1735,ENV107,12,KbU,RA 02:40 PM - 04:10 PM,NAC202,4
1736,ENV107,13,AfI2,ST 09:40 AM - 11:10 AM,NAC517,1
1737,ENV107,14,SSm1,ST 02:40 PM - 04:10 PM,NAC517,2
1738,ENV107,15,MNA3,RA 04:20 PM - 05:50 PM,SAC208,7
1739,ENV107,16,Mfz,MW 08:00 AM - 09:30 AM,SAC305,1
1740,ENV107,18,Ltm,RA 01:00 PM - 02:30 PM,NAC310,0
1741,ENV107,19,MFJ,ST 11:20 AM - 12:50 PM,SAC305,3
1742,ENV107,20,MZH1,RA 01:00 PM - 02:30 PM,SAC208,1
1743,ENV107,21,YuM,RA 11:20 AM - 12:50 PM,NAC993,3
1744,ENV107,22,MTj,RA 02:40 PM - 04:10 PM,SAC203,5
1745,ENV107,23,KAI,RA 08:00 AM - 09:30 AM,SAC210,0
1746,ENV107,24,KBs,RA 09:40 AM - 11:10 AM,SAC305,0
1747,ENV107,25,Mrl,ST 04:20 PM - 05:50 PM,SAC207,5
1748,ENV107L,1,HMd,ST 09:40 AM - 11:10 AM,SAC726,3
1749,ENV107L,2,HMd,ST 11:20 AM - 12:50 PM,SAC726,2
1750,ENV107L,3,HMd,ST 02:40 PM - 04:10 PM,SAC726,2
1751,ENV107L,4,HMd,MW 09:40 AM - 11:10 AM,SAC726,0
1752,ENV107L,5,HMd,MW 11:20 AM - 12:50 PM,SAC726,0
1753,ENV107L,6,HMd,MW 02:40 PM - 04:10 PM,SAC726,2
1754,ENV107L,7,KNr,ST 04:20 PM - 05:50 PM,SAC726,1
1755,ENV107L,8,KNr,MW 08:00 AM - 09:30 AM,SAC726,2
1756,ENV107L,9,KNr,RA 08:00 AM - 09:30 AM,SAC726,1
1757,ENV107L,10,KNr,RA 09:40 AM - 11:10 AM,SAC726,2
1758,ENV107L,11,KNr,RA 11:20 AM - 12:50 PM,SAC726,1
1759,ENV107L,12,KNr,RA 02:40 PM - 04:10 PM,SAC726,0
1760,ENV107L,13,Sud,MW 04:20 PM - 05:50 PM,SAC726,0
1761,ENV107L,14,Sud,RA 01:00 PM - 02:30 PM,SAC726,0
1762,ENV107L,15,Sud,RA 04:20 PM - 05:50 PM,SAC726,2
1763,ENV107L,16,ARK,F 09:00 AM - 12:00 PM,SAC726,0
1764,ENV107L,17,ARK,F 02:00 PM - 05:00 PM,SAC726,0
1765,ENV107L,18,ARK,ST 01:00 PM - 02:30 PM,SAC726,0
1766,ENV203,1,SMO,MW 09:40 AM - 11:10 AM,SAC208,4
1767,GEO205,1,SMO,MW 09:40 AM - 11:10 AM,SAC208,4
1768,ENV203,2,SMO,MW 11:20 AM - 12:50 PM,SAC203,3
1769,GEO205,2,SMO,MW 11:20 AM - 12:50 PM,SAC203,3
1770,ENV203,3,Mzs,RA 09:40 AM - 11:10 AM,NAC211,1
1771,GEO205,3,Mzs,RA 09:40 AM - 11:10 AM,NAC211,1
1772,ENV203,4,Mnz,RA 08:00 AM - 09:30 AM,NAC310,0
1773,GEO205,4,Mnz,RA 08:00 AM - 09:30 AM,NAC310,0
1774,ENV203,5,HmK,RA 01:00 PM - 02:30 PM,NAC309,25
1775,GEO205,5,HmK,RA 01:00 PM - 02:30 PM,NAC309,25
1776,ENV203,6,Zru,ST 02:40 PM - 04:10 PM,NAC310,3
1777,GEO205,6,Zru,ST 02:40 PM - 04:10 PM,NAC310,3
1778,ENV203,7,MpR,ST 01:00 PM - 02:30 PM,NAC517,1
1779,GEO205,7,MpR,ST 01:00 PM - 02:30 PM,NAC517,1
1780,ENV203,8,MMB1,RA 04:20 PM - 05:50 PM,SAC203,11
1781,GEO205,8,MMB1,RA 04:20 PM - 05:50 PM,SAC203,11
1782,ENV203,9,Zru,ST 04:20 PM - 05:50 PM,SAC305,0
1783,GEO205,9,Zru,ST 04:20 PM - 05:50 PM,SAC305,0
1784,ENV203,10,Szr,RA 09:40 AM - 11:10 AM,SAC202,4
1785,GEO205,10,Szr,RA 09:40 AM - 11:10 AM,SAC202,4
1786,ENV203,11,FMK,RA 11:20 AM - 12:50 PM,SAC514,0
1787,GEO205,11,FMK,RA 11:20 AM - 12:50 PM,SAC514,0
1788,ENV203,12,RMr,RA 01:00 PM - 02:30 PM,NAC216,0
1789,GEO205,12,RMr,RA 01:00 PM - 02:30 PM,NAC216,0
1790,ENV203,15,MFJ,ST 02:40 PM - 04:10 PM,NAC214,11
1791,GEO205,15,MFJ,ST 02:40 PM - 04:10 PM,NAC214,11
1792,ENV203,16,SyA1,ST 09:40 AM - 11:10 AM,SAC208,2
1793,GEO205,16,SyA1,ST 09:40 AM - 11:10 AM,SAC208,2
1794,ENV205,1,BKF,MW 11:20 AM - 12:50 PM,SAC305,20
1795,ENV208,1,Jky,ST 11:20 AM - 12:50 PM,SAC203,2
1796,ENV209,1,BKF,MW 02:40 PM - 04:10 PM,SAC305,4
1797,ENV214,1,Hmk1,MW 11:20 AM - 12:50 PM,NAC517,2
1798,ENV215,1,KNr,MW 01:00 PM - 02:30 PM,NAC517,7
1799,ENV260,1,RBr,ST 01:00 PM - 02:30 PM,SAC208,2
1800,ENV307,1,SMO,ST 02:40 PM - 04:10 PM,SAC201,0
1801,ENV316,1,Mdo,ST 09:40 AM - 11:10 AM,SAC724,1
1802,ENV316,2,Mdo,MW 09:40 AM - 11:10 AM,SAC724,1
1803,ENV373,1,ZAM,MW 04:20 PM - 05:50 PM,SAC305,5
1804,ENV403,1,NlQ,RA 08:00 AM - 09:30 AM,SAC305,1
1805,ENV410,1,Jky,TBA,TBA,0
1806,ENV418,1,Sud,ST 11:20 AM - 12:50 PM,NAC517,4
1807,ENV430,1,STZ,RA 09:40 AM - 11:10 AM,NAC310,2
1808,ENV430,2,STZ,RA 11:20 AM - 12:50 PM,NAC310,2
1809,ENV436,1,Nzn,MW 11:20 AM - 12:50 PM,SAC208,0
1810,ENV455,1,Nzn,ST 11:20 AM - 12:50 PM,SAC208,0
1811,ENV455,2,Nzn,ST 04:20 PM - 05:50 PM,SAC208,2
1812,ENV498,1,HMd,TBA,TBA,5
1813,ENV498,2,Jky,TBA,TBA,2
1814,ENV498,3,BKF,TBA,TBA,5
1815,ENV498,4,Nzn,TBA,TBA,0
1816,ENV498,5,KNr,TBA,TBA,5
1817,ENV498,6,SMO,TBA,TBA,4
1818,ENV498,7,Sud,TBA,TBA,5
1819,ENV498,8,Mdo,TBA,TBA,5
1820,ENV498,9,RBr,TBA,TBA,3
1821,ENV498,10,HMK1,TBA,TBA,5
1822,ENV499,1,HMd,TBA,TBA,0
1823,ENV499,2,Jky,TBA,TBA,1
1824,ENV499,3,BKF,TBA,TBA,0
1825,ENV499,4,Nzn,TBA,TBA,0
1826,ENV499,5,KNr,TBA,TBA,0
1827,ENV499,6,SMO,TBA,TBA,0
1828,ENV499,7,Sud,TBA,TBA,0
1829,ENV499,8,Mdo,TBA,TBA,0
1830,ENV499,9,RBr,TBA,TBA,0
1831,ENV499,10,Hmk1,TBA,TBA,0
1832,ENV501,1,KdA,F 03:00 PM - 06:00 PM,SAC305,10
1833,ENV502,1,HuA,W 07:00 PM - 10:10 PM,SAC308,7
1834,ENV602,1,MRK,A 07:00 PM - 10:10 PM,SAC305,1
1835,ENV605,1,Jky,R 07:00 PM - 10:10 PM,SAC207,0
1836,ENV606,1,Jky,S 07:00 PM - 10:10 PM,SAC207,5
1837,ENV649,1,MRK,A 12:10 AM - 02:30 PM,SAC316,1
1838,ENV690,1,HMd,TBA,TBA,5
1839,ENV690,2,Jky,TBA,TBA,5
1840,ENV690,3,BKF,TBA,TBA,5
1841,ENV690,4,Nzn,TBA,TBA,5
1842,ENV690,5,KNr,TBA,TBA,5
1843,ENV690,6,SMO,TBA,TBA,5
1844,ENV690,7,Sud,TBA,TBA,5
1845,ENV690,8,Mdo,TBA,TBA,5
1846,ENV697,1,HMd,TBA,TBA,0
1847,ENV697,2,Jky,TBA,TBA,0
1848,ENV697,3,BKF,TBA,TBA,0
1849,ENV697,4,Nzn,TBA,TBA,0
1850,ENV697,5,KNr,TBA,TBA,0
1851,ENV697,6,SMO,TBA,TBA,0
1852,ENV697,7,Sud,TBA,TBA,0
1853,ENV697,8,Mdo,TBA,TBA,0
1854,EEE111,1,KAS,ST 09:40 AM - 11:10 AM,SAC514,3
1855,ETE111,1,KAS,ST 09:40 AM - 11:10 AM,SAC514,3
1856,EEE111,2,Rtk,MW 09:40 AM - 11:10 AM,NAC207,1
1857,ETE111,2,Rtk,MW 09:40 AM - 11:10 AM,NAC207,1
1858,EEE111,3,KMM,MW 08:00 AM - 09:30 AM,SAC213,1
1859,ETE111,3,KMM,MW 08:00 AM - 09:30 AM,SAC213,1
1860,EEE111,4,FHE,RA 09:40 AM - 11:10 AM,NAC408,9
1861,ETE111,4,FHE,RA 09:40 AM - 11:10 AM,NAC408,9
1862,EEE111,5,IMR,ST 09:40 AM - 11:10 AM,SAC204,7
1863,ETE111,5,IMR,ST 09:40 AM - 11:10 AM,SAC204,7
1864,EEE111,6,FHE,RA 11:20 AM - 12:50 PM,NAC406,7
1865,ETE111,6,FHE,RA 11:20 AM - 12:50 PM,NAC406,7
1866,EEE111,7,ZBZ,MW 02:40 PM - 04:10 PM,SAC206,2
1867,ETE111,7,ZBZ,MW 02:40 PM - 04:10 PM,SAC206,2
1868,EEE111,9,SSH1,ST 04:20 PM - 05:50 PM,SAC402,11
1869,ETE111,9,SSH1,ST 04:20 PM - 05:50 PM,SAC402,11
1870,EEE111,10,SSH1,RA 02:40 PM - 04:10 PM,SAC306,8
1871,ETE111,10,SSH1,RA 02:40 PM - 04:10 PM,SAC306,8
1872,EEE111,11,Rtk,MW 11:20 AM - 12:50 PM,NAC315,0
1873,ETE111,11,Rtk,MW 11:20 AM - 12:50 PM,NAC315,0
1874,EEE111,12,ITN,ST 11:20 AM - 12:50 PM,SAC315,9
1875,ETE111,12,ITN,ST 11:20 AM - 12:50 PM,SAC315,9
1876,EEE111L,1,KAS,T 00:00 AM - 00:00 PM,SAC506,3
1877,ETE111L,1,KAS,T 00:00 AM - 00:00 PM,SAC506,3
1878,EEE111L,2,Rtk,M 00:00 PM - 00:00 PM,SAC506,9
1879,ETE111L,2,Rtk,M 00:00 PM - 00:00 PM,SAC506,9
1880,EEE111L,3,KMM,R 11:20 AM - 02:30 PM,SAC506,13
1881,ETE111L,3,KMM,R 11:20 AM - 02:30 PM,SAC506,13
1882,EEE111L,4,FHE,A 00:00 PM - 00:00 PM,SAC508,11
1883,ETE111L,4,FHE,A 00:00 PM - 00:00 PM,SAC508,11
1884,EEE111L,5,IMR,S 00:20 AM - 00:00 PM,SAC506,8
1885,ETE111L,5,IMR,S 00:20 AM - 00:00 PM,SAC506,8
1886,EEE111L,6,FHE,R 02:40 PM - 05:50 PM,SAC506,11
1887,ETE111L,6,FHE,R 02:40 PM - 05:50 PM,SAC506,11
1888,EEE111L,7,ZBZ,A 00:00 PM - 00:00 PM,SAC506,12
1889,ETE111L,7,ZBZ,A 00:00 PM - 00:00 PM,SAC506,12
1890,EEE111L,9,SSH1,S 00:00 AM - 00:00 AM,SAC506,19
1891,ETE111L,9,SSH1,S 00:00 AM - 00:00 AM,SAC506,19
1892,EEE111L,10,SSH1,T 00:00 AM - 00:10 AM,SAC506,16
1893,ETE111L,10,SSH1,T 00:00 AM - 00:10 AM,SAC506,16
1894,EEE111L,11,Rtk,W 00:00 PM - 00:00 PM,SAC506,2
1895,ETE111L,11,Rtk,W 00:00 PM - 00:00 PM,SAC506,2
1896,EEE111L,12,ITN,T 00:00 PM - 00:00 PM,SAC506,15
1897,ETE111L,12,ITN,T 00:00 PM - 00:00 PM,SAC506,15
1898,EEE141,1,KAS,MW 09:40 AM - 11:10 AM,SAC514,8
1899,ETE141,1,KAS,MW 09:40 AM - 11:10 AM,SAC514,8
1900,EEE141,2,ZBZ,ST 01:00 PM - 02:30 PM,NAC414,2
1901,ETE141,2,ZBZ,ST 01:00 PM - 02:30 PM,NAC414,2
1902,EEE141,3,IMR,MW 01:00 PM - 02:30 PM,SAC201,7
1903,ETE141,3,IMR,MW 01:00 PM - 02:30 PM,SAC201,7
1904,EEE141,4,mtn,ST 11:20 AM - 12:50 PM,SAC204,3
1905,ETE141,4,mtn,ST 11:20 AM - 12:50 PM,SAC204,3
1906,EEE141,5,AbO,ST 08:00 AM - 09:30 AM,SAC402,9
1907,ETE141,5,AbO,ST 08:00 AM - 09:30 AM,SAC402,9
1908,EEE141,6,KMM,MW 09:40 AM - 11:10 AM,SAC213,1
1909,ETE141,6,KMM,MW 09:40 AM - 11:10 AM,SAC213,1
1910,EEE141,7,mtn,MW 11:20 AM - 12:50 PM,SAC307,11
1911,ETE141,7,mtn,MW 11:20 AM - 12:50 PM,SAC307,11
1912,EEE141,8,AbO,ST 02:40 PM - 04:10 PM,SAC203,5
1913,ETE141,8,AbO,ST 02:40 PM - 04:10 PM,SAC203,5
1914,EEE141,9,IMR,MW 02:40 PM - 04:10 PM,SAC202,7
1915,ETE141,9,IMR,MW 02:40 PM - 04:10 PM,SAC202,7
1916,EEE141,10,Rtk,ST 09:40 AM - 11:10 AM,NAC991,2
1917,ETE141,10,Rtk,ST 09:40 AM - 11:10 AM,NAC991,2
1918,EEE141,11,ZBZ,ST 02:40 PM - 04:10 PM,SAC213,0
1919,ETE141,11,ZBZ,ST 02:40 PM - 04:10 PM,SAC213,0
1920,EEE141,12,SSH1,RA 09:40 AM - 11:10 AM,SAC314,3
1921,ETE141,12,SSH1,RA 09:40 AM - 11:10 AM,SAC314,3
1922,EEE141,13,SSH1,RA 11:20 AM - 12:50 PM,SAC314,5
1923,ETE141,13,SSH1,RA 11:20 AM - 12:50 PM,SAC314,5
1924,EEE141,14,ARH1,ST 08:00 AM - 09:30 AM,SAC307,8
1925,ETE141,14,ARH1,ST 08:00 AM - 09:30 AM,SAC307,8
